0.000000000000000000e+00,-2.873649481243597537e-01
3.333333333333333287e-02,-8.467569609007280507e-01
6.666666666666666574e-02,-1.558371051831643372e+00
1.000000000000000056e-01,-2.325440569211802977e+00
1.333333333333333315e-01,-3.056048829255141985e+00
1.666666666666666574e-01,-3.710044351482328473e+00
2.000000000000000111e-01,-4.277548974806232529e+00
2.333333333333333370e-01,-4.758669634376046176e+00
2.666666666666666630e-01,-5.157885226740005713e+00
2.999999999999999889e-01,-5.482040455220110076e+00
3.333333333333333148e-01,-5.739444244941680040e+00
3.666666666666666408e-01,-5.939264417318165457e+00
4.000000000000000222e-01,-6.090893763118802262e+00
4.333333333333333481e-01,-6.203167132035002140e+00
4.666666666666666741e-01,-6.283525588280671315e+00
5.000000000000000000e-01,-6.337356016676834791e+00
5.333333333333333259e-01,-6.367676507062991043e+00
5.666666666666666519e-01,-6.375122693918774175e+00
5.999999999999999778e-01,-6.358021180897531544e+00
6.333333333333333037e-01,-6.312355389880472067e+00
6.666666666666666297e-01,-6.231638348703377517e+00
6.999999999999999556e-01,-6.106931474176815478e+00
7.333333333333332815e-01,-5.927416600429132210e+00
7.666666666666666075e-01,-5.681957530905444642e+00
8.000000000000000444e-01,-5.361654956004050732e+00
8.333333333333333703e-01,-4.962331361273840002e+00
8.666666666666666963e-01,-4.485273383599714947e+00
9.000000000000000222e-01,-3.935858943179412872e+00
9.333333333333333481e-01,-3.321449276390915806e+00
9.666666666666666741e-01,-2.649885867288221508e+00
1.000000000000000000e+00,-1.928818954628567006e+00
1.033333333333333215e+00,-1.165518207566373698e+00
1.066666666666666652e+00,-3.668624536890637278e-01
1.100000000000000089e+00,4.606280643473656955e-01
1.133333333333333304e+00,1.310759618945755989e+00
1.166666666666666741e+00,2.177648295620832286e+00
1.199999999999999956e+00,3.055712869325341696e+00
1.233333333333333393e+00,3.939675311378157296e+00
1.266666666666666607e+00,4.824565591941036402e+00
1.300000000000000044e+00,5.705725308556619524e+00
1.333333333333333259e+00,6.578813449120540113e+00
1.366666666666666696e+00,7.439810020419423076e+00
1.399999999999999911e+00,8.285013486809942762e+00
1.433333333333333348e+00,9.111040343332007296e+00
1.466666666666666563e+00,9.914818712406399115e+00
1.500000000000000000e+00,1.069357639100374335e+01
1.533333333333333215e+00,1.144483231290803005e+01
1.566666666666666652e+00,1.216637776569640828e+01
1.600000000000000089e+00,1.285626187658719388e+01
1.633333333333333304e+00,1.351277112187235652e+01
1.666666666666666741e+00,1.413440200616084930e+01
1.699999999999999956e+00,1.471984142558473785e+01
1.733333333333333393e+00,1.526793678572158086e+01
1.766666666666666607e+00,1.577766697329046153e+01
1.800000000000000044e+00,1.624812186558447635e+01
1.833333333333333259e+00,1.667845793424113054e+01
1.866666666666666696e+00,1.706787775467482504e+01
1.899999999999999911e+00,1.741559927022558796e+01
1.933333333333333348e+00,1.772082164121323800e+01
1.966666666666666563e+00,1.798269792418069812e+01
2.000000000000000000e+00,1.820031116623189149e+01
2.033333333333333215e+00,1.837264708427506577e+01
2.066666666666666430e+00,1.849858040464446773e+01
2.100000000000000089e+00,1.857686120272198593e+01
2.133333333333333304e+00,1.860612344067361335e+01
2.166666666666666519e+00,1.858490887311155149e+01
2.200000000000000178e+00,1.851172851879674397e+01
2.233333333333333393e+00,1.838516340592911646e+01
2.266666666666666607e+00,1.820403361932954667e+01
2.299999999999999822e+00,1.796763906460811455e+01
2.333333333333333481e+00,1.767607707196048494e+01
2.366666666666666696e+00,1.733059756600477996e+01
2.399999999999999911e+00,1.693392408467253318e+01
2.433333333333333126e+00,1.649040916601234130e+01
2.466666666666666785e+00,1.600589432931185385e+01
2.500000000000000000e+00,1.548722854676130289e+01
2.533333333333333215e+00,1.494155790377981319e+01
2.566666666666666430e+00,1.437561525934172657e+01
2.600000000000000089e+00,1.379526006198126709e+01
2.633333333333333304e+00,1.320532808563080351e+01
2.666666666666666519e+00,1.260974412774215381e+01
2.700000000000000178e+00,1.201172947628262655e+01
2.733333333333333393e+00,1.141400852295740975e+01
2.766666666666666607e+00,1.081894963586120539e+01
2.799999999999999822e+00,1.022864712174826707e+01
2.833333333333333481e+00,9.644977575093060196e+00
2.866666666666666696e+00,9.069627198846927030e+00
2.899999999999999911e+00,8.504116563873843404e+00
2.933333333333333126e+00,7.949813415555104790e+00
2.966666666666666785e+00,7.407941211525789882e+00
3.000000000000000000e+00,6.879586378750752296e+00
3.033333333333333215e+00,6.365705997487442147e+00
3.066666666666666430e+00,5.867123959304490377e+00
3.100000000000000089e+00,5.384529259534422962e+00
3.133333333333333304e+00,4.918481546802357940e+00
3.166666666666666519e+00,4.469407281044597724e+00
3.200000000000000178e+00,4.037606990584623468e+00
3.233333333333333393e+00,3.623257406567208072e+00
3.266666666666666607e+00,3.226417012487120317e+00
3.299999999999999822e+00,2.847034368482173505e+00
3.333333333333333481e+00,2.484961344824743179e+00
3.366666666666666696e+00,2.139959311780701867e+00
3.399999999999999911e+00,1.811711946214113356e+00
3.433333333333333126e+00,1.499833342436872163e+00
3.466666666666666785e+00,1.203880178483161867e+00
3.500000000000000000e+00,9.233615345063878044e-01
3.533333333333333215e+00,6.577494048671964633e-01
3.566666666666666430e+00,4.064857684464828758e-01
3.600000000000000089e+00,1.689908595775894140e-01
3.633333333333333304e+00,-5.532748046422549665e-02
3.666666666666666519e+00,-2.670714422440469415e-01
3.699999999999999734e+00,-4.668500465161299906e-01
3.733333333333333393e+00,-6.552682319294835800e-01
3.766666666666666607e+00,-8.329271618527744891e-01
3.799999999999999822e+00,-1.000420902661235401e+00
3.833333333333333481e+00,-1.158332848559520345e+00
3.866666666666666696e+00,-1.307233640508442818e+00
3.899999999999999911e+00,-1.447678017934654893e+00
3.933333333333333126e+00,-1.580205138895764305e+00
3.966666666666666785e+00,-1.705334524655515160e+00
4.000000000000000000e+00,-1.823566593292316851e+00
4.033333333333333215e+00,-1.935379991656599019e+00
4.066666666666666430e+00,-2.041232342422752755e+00
4.099999999999999645e+00,-2.141556508829427052e+00
4.133333333333332860e+00,-2.236763796330704324e+00
4.166666666666666963e+00,-2.327240110614689605e+00
4.200000000000000178e+00,-2.413343609725985939e+00
4.233333333333333393e+00,-2.495409826707569945e+00
4.266666666666666607e+00,-2.573747400732561808e+00
4.299999999999999822e+00,-2.648638077104224831e+00
4.333333333333333037e+00,-2.720337987916433331e+00
4.366666666666666252e+00,-2.789076157949795576e+00
4.400000000000000355e+00,-2.855054291228237950e+00
4.433333333333333570e+00,-2.918450186113592082e+00
4.466666666666666785e+00,-2.979416881531948835e+00
4.500000000000000000e+00,-3.038081803200011866e+00
4.533333333333333215e+00,-3.094546977068507232e+00
4.566666666666666430e+00,-3.148889456209009285e+00
4.599999999999999645e+00,-3.201166870342640802e+00
4.633333333333332860e+00,-3.251413797302074471e+00
4.666666666666666963e+00,-3.299644537795884514e+00
4.700000000000000178e+00,-3.345853969182194465e+00
4.733333333333333393e+00,-3.390016905138439007e+00
4.766666666666666607e+00,-3.432088735991601691e+00
4.799999999999999822e+00,-3.472011618577149683e+00
4.833333333333333037e+00,-3.509714262795620154e+00
4.866666666666666252e+00,-3.545110864395564665e+00
4.900000000000000355e+00,-3.578101104973549607e+00
4.933333333333333570e+00,-3.608575061172619058e+00
4.966666666666666785e+00,-3.636413204682298783e+00
5.000000000000000000e+00,-3.661489390446354353e+00
5.033333333333333215e+00,-3.683671283549617037e+00
5.066666666666666430e+00,-3.702823560869155983e+00
5.099999999999999645e+00,-3.718805349753339318e+00
5.133333333333332860e+00,-3.731473216229597600e+00
5.166666666666666963e+00,-3.740686714533121293e+00
5.200000000000000178e+00,-3.746308387106865201e+00
5.233333333333333393e+00,-3.748201203280604688e+00
5.266666666666666607e+00,-3.746234535686464362e+00
5.299999999999999822e+00,-3.740283733372090857e+00
5.333333333333333037e+00,-3.730233110008416730e+00
5.366666666666666252e+00,-3.715974236342368897e+00
5.400000000000000355e+00,-3.697408501517804869e+00
5.433333333333333570e+00,-3.674448820622806977e+00
5.466666666666666785e+00,-3.647023049784267279e+00
5.500000000000000000e+00,-3.615068863526008869e+00
5.533333333333333215e+00,-3.578537169863372558e+00
5.566666666666666430e+00,-3.537392323746627376e+00
5.599999999999999645e+00,-3.491612340504381962e+00
5.633333333333332860e+00,-3.441186334522647439e+00
5.666666666666666963e+00,-3.386117294009185041e+00
5.700000000000000178e+00,-3.326419946559392660e+00
5.733333333333333393e+00,-3.262119051609011500e+00
5.766666666666666607e+00,-3.193247266000010853e+00
5.799999999999999822e+00,-3.119846638084469159e+00
5.833333333333333037e+00,-3.041964765743164101e+00
5.866666666666666252e+00,-2.959654582942163437e+00
5.900000000000000355e+00,-2.872972438742119827e+00
5.933333333333333570e+00,-2.781976389750978829e+00
5.966666666666666785e+00,-2.686723852246450495e+00
6.000000000000000000e+00,-2.587271815619422100e+00
6.033333333333333215e+00,-2.483674494496430629e+00
6.066666666666666430e+00,-2.375979913645077435e+00
6.099999999999999645e+00,-2.264232682738379854e+00
6.133333333333332860e+00,-2.148469300599714860e+00
6.166666666666666963e+00,-2.028718368646231340e+00
6.200000000000000178e+00,-1.904999096784970813e+00
6.233333333333333393e+00,-1.777319382422160476e+00
6.266666666666666607e+00,-1.645677624732214017e+00
6.299999999999999822e+00,-1.510059949893379549e+00
6.333333333333333037e+00,-1.370439250592388802e+00
6.366666666666666252e+00,-1.226775399467867622e+00
6.400000000000000355e+00,-1.079014502058396774e+00
6.433333333333333570e+00,-9.270887900808049142e-01
6.466666666666666785e+00,-7.709150739654353490e-01
6.500000000000000000e+00,-6.103944226910286153e-01
6.533333333333333215e+00,-4.454149652294994710e-01
6.566666666666666430e+00,-2.758603749215459700e-01
6.599999999999999645e+00,-1.016283189915370144e-01
6.633333333333332860e+00,7.736265790246510399e-02
6.666666666666666963e+00,2.611722131939921976e-01
6.700000000000000178e+00,4.498371658715389354e-01
6.733333333333333393e+00,6.433734574899063752e-01
6.766666666666666607e+00,8.417760454484962684e-01
6.799999999999999822e+00,1.045019476620479892e+00
6.833333333333333037e+00,1.253057540507253709e+00
6.866666666666666252e+00,1.465822308743087943e+00
6.899999999999999467e+00,1.683226269529241703e+00
6.933333333333333570e+00,1.905160673447523934e+00
6.966666666666666785e+00,2.131494146078117158e+00
7.000000000000000000e+00,2.362073221608108398e+00
7.033333333333333215e+00,2.596722662996604036e+00
7.066666666666666430e+00,2.835244821644496760e+00
7.099999999999999645e+00,3.077417289516938048e+00
7.133333333333332860e+00,3.322995673907688907e+00
7.166666666666666963e+00,3.571711676448414252e+00
7.200000000000000178e+00,3.823273093108684240e+00
7.233333333333333393e+00,4.077362106648682705e+00
7.266666666666666607e+00,4.333638488270377565e+00
7.299999999999999822e+00,4.591737676626818754e+00
7.333333333333333037e+00,4.851271204708963225e+00
7.366666666666666252e+00,5.111829688053433074e+00
7.399999999999999467e+00,5.372978982761108746e+00
7.433333333333333570e+00,5.634264454365361274e+00
7.466666666666666785e+00,5.895210124058405832e+00
7.500000000000000000e+00,6.155321656899062965e+00
7.533333333333333215e+00,6.414082946718172806e+00
7.566666666666666430e+00,6.670962946307767538e+00
7.599999999999999645e+00,6.925413106100130278e+00
7.633333333333332860e+00,7.176870789262380868e+00
7.666666666666666963e+00,7.424759698583299539e+00
7.700000000000000178e+00,7.668490730246973364e+00
7.733333333333333393e+00,7.907468804021964282e+00
7.766666666666666607e+00,8.141086033072141959e+00
7.799999999999999822e+00,8.368731115466790271e+00
7.833333333333333037e+00,8.589785919086020627e+00
7.866666666666666252e+00,8.803632311809950650e+00
7.899999999999999467e+00,9.009650453971397965e+00
7.933333333333333570e+00,9.207221359676832861e+00
7.966666666666666785e+00,9.395731165674600760e+00
8.000000000000000000e+00,9.574571131354922215e+00
8.033333333333333215e+00,9.743141907618129594e+00
8.066666666666666430e+00,9.900858659516540428e+00
8.099999999999999645e+00,1.004714765115987340e+01
8.133333333333332860e+00,1.018145649099900396e+01
8.166666666666666075e+00,1.030325242427867138e+01
8.199999999999999289e+00,1.041203087077393974e+01
8.233333333333332504e+00,1.050731627856384875e+01
8.266666666666665719e+00,1.058867066176787120e+01
8.300000000000000711e+00,1.065569616186685309e+01
8.333333333333333925e+00,1.070804017034489242e+01
8.366666666666667140e+00,1.074540386642580003e+01
8.400000000000000355e+00,1.076754733971498190e+01
8.433333333333333570e+00,1.077429215152036868e+01
8.466666666666666785e+00,1.076552901881524349e+01
8.500000000000000000e+00,1.074122720574833778e+01
8.533333333333333215e+00,1.070143281609655084e+01
8.566666666666666430e+00,1.064627562345411249e+01
8.599999999999999645e+00,1.057597077877987957e+01
8.633333333333332860e+00,1.049081881039733055e+01
8.666666666666666075e+00,1.039120647776821826e+01
8.699999999999999289e+00,1.027759823375610360e+01
8.733333333333332504e+00,1.015053963972094131e+01
8.766666666666665719e+00,1.001064285136709309e+01
8.800000000000000711e+00,9.858584057422392632e+00
8.833333333333333925e+00,9.695090673033442741e+00
8.866666666666667140e+00,9.520931948255519472e+00
8.900000000000000355e+00,9.336911284089742580e+00
8.933333333333333570e+00,9.143854279652039452e+00
8.966666666666666785e+00,8.942600194436675309e+00
9.000000000000000000e+00,8.733994264353439618e+00
9.033333333333333215e+00,8.518883432859411187e+00
9.066666666666666430e+00,8.298108666996149907e+00
9.099999999999999645e+00,8.072502396068751196e+00
9.133333333333332860e+00,7.842885950324909317e+00
9.166666666666666075e+00,7.610072122275854056e+00
9.199999999999999289e+00,7.374856628959894245e+00
9.233333333333332504e+00,7.138020246376525435e+00
9.266666666666665719e+00,6.900325394391850331e+00
9.300000000000000711e+00,6.662516136738577011e+00
9.333333333333333925e+00,6.425314765921435800e+00
9.366666666666667140e+00,6.189415399914827809e+00
9.400000000000000355e+00,5.955482701502360143e+00
9.433333333333333570e+00,5.724146755634967221e+00
9.466666666666666785e+00,5.495998373675854864e+00
9.500000000000000000e+00,5.271588239626854744e+00
9.533333333333333215e+00,5.051420079939255459e+00
9.566666666666666430e+00,4.835948529079685976e+00
9.599999999999999645e+00,4.625577421982823623e+00
9.633333333333332860e+00,4.420659794051394087e+00
9.666666666666666075e+00,4.221495319835230298e+00
9.699999999999999289e+00,4.028329459257630418e+00
9.733333333333332504e+00,3.841356445823116417e+00
9.766666666666665719e+00,3.660716725296496499e+00
9.800000000000000711e+00,3.486508268203678540e+00
9.833333333333333925e+00,3.318786356388256920e+00
9.866666666666667140e+00,3.157573828295269003e+00
9.900000000000000355e+00,3.002859798310725470e+00
9.933333333333333570e+00,2.854599656761608983e+00
9.966666666666666785e+00,2.712716350576345636e+00
1.000000000000000000e+01,2.577102517718919295e+00
1.003333333333333321e+01,2.447624329170280166e+00
1.006666666666666643e+01,2.324124690579517427e+00
1.009999999999999964e+01,2.206423455707272829e+00
1.013333333333333286e+01,2.094320201190088326e+00
1.016666666666666607e+01,1.987602764276870326e+00
1.019999999999999929e+01,1.886042973960658120e+00
1.023333333333333250e+01,1.789400386238326313e+00
1.026666666666666572e+01,1.697425379040051974e+00
1.030000000000000071e+01,1.609860859776607533e+00
1.033333333333333393e+01,1.526444719938593986e+00
1.036666666666666714e+01,1.446911542643732451e+00
1.040000000000000036e+01,1.370987479994987934e+00
1.043333333333333357e+01,1.298401458859675728e+00
1.046666666666666679e+01,1.228880271670995228e+00
1.050000000000000000e+01,1.162153058739673117e+00
1.053333333333333321e+01,1.097952055305903452e+00
1.056666666666666643e+01,1.036015152860287447e+00
1.059999999999999964e+01,9.760861125872434263e-01
1.063333333333333286e+01,9.179128578177159214e-01
1.066666666666666607e+01,8.612551046311379688e-01
1.069999999999999929e+01,8.058836681643436473e-01
1.073333333333333250e+01,7.515799290030399371e-01
1.076666666666666572e+01,6.981383411418916607e-01
1.080000000000000071e+01,6.453657916542873130e-01
1.083333333333333393e+01,5.930826679093966769e-01
1.086666666666666714e+01,5.411225907679064751e-01
1.090000000000000036e+01,4.893359363983110777e-01
1.093333333333333357e+01,4.375855674086814306e-01
1.096666666666666679e+01,3.857479534245754627e-01
1.100000000000000000e+01,3.337128776043473133e-01
1.103333333333333321e+01,2.813829563914715393e-01
1.106666666666666643e+01,2.286727056996170626e-01
1.109999999999999964e+01,1.755062864166130054e-01
1.113333333333333286e+01,1.218225470050466192e-01
1.116666666666666607e+01,6.756827335437259885e-02
1.119999999999999929e+01,1.270017897397333721e-02
1.123333333333333250e+01,-4.281500079158526151e-02
1.126666666666666572e+01,-9.900179776065637371e-02
1.130000000000000071e+01,-1.558730410495435814e-01
1.133333333333333393e+01,-2.134349138470756080e-01
1.136666666666666714e+01,-2.716818999750849062e-01
1.140000000000000036e+01,-3.305976176517339549e-01
1.143333333333333357e+01,-3.901570006163773696e-01
1.146666666666666679e+01,-4.503221093026098520e-01
1.150000000000000000e+01,-5.110435048802280944e-01
1.153333333333333321e+01,-5.722591820381731642e-01
1.156666666666666643e+01,-6.338941154172806902e-01
1.159999999999999964e+01,-6.958608999405155870e-01
1.163333333333333286e+01,-7.580545748102418546e-01
1.166666666666666607e+01,-8.203566789330419828e-01
1.169999999999999929e+01,-8.826357845282463144e-01
1.173333333333333250e+01,-9.447444021984647833e-01
1.176666666666666572e+01,-1.006519727981527890e+00
1.180000000000000071e+01,-1.067785671062895902e+00
1.183333333333333393e+01,-1.128353547466747653e+00
1.186666666666666714e+01,-1.188019625456745887e+00
1.190000000000000036e+01,-1.246571208673268760e+00
1.193333333333333357e+01,-1.303787810072171371e+00
1.196666666666666679e+01,-1.359439977986023562e+00
1.200000000000000000e+01,-1.413295485983045330e+00
1.203333333333333321e+01,-1.465119546310517107e+00
1.206666666666666643e+01,-1.514678118267660301e+00
1.209999999999999964e+01,-1.561745485446746962e+00
1.213333333333333286e+01,-1.606100627195103936e+00
1.216666666666666607e+01,-1.647532341256989774e+00
1.219999999999999929e+01,-1.685844259693766389e+00
1.223333333333333250e+01,-1.720854848883899724e+00
1.226666666666666572e+01,-1.752402105278013433e+00
1.230000000000000071e+01,-1.780342274738420105e+00
1.233333333333333393e+01,-1.804550706312766595e+00
1.236666666666666714e+01,-1.824923666503033726e+00
1.240000000000000036e+01,-1.841374817449244139e+00
1.243333333333333357e+01,-1.853835003486051569e+00
1.246666666666666679e+01,-1.862249369656683973e+00
1.250000000000000000e+01,-1.866572239071067507e+00
1.253333333333333321e+01,-1.866764978471708636e+00
1.256666666666666643e+01,-1.862790662148407606e+00
1.259999999999999964e+01,-1.854608095522732203e+00
1.263333333333333286e+01,-1.842165198402261561e+00
1.266666666666666607e+01,-1.825395162999176257e+00
1.269999999999999929e+01,-1.804210904401558624e+00
1.273333333333333250e+01,-1.778497590053987665e+00
1.276666666666666572e+01,-1.748107623837368063e+00
1.280000000000000071e+01,-1.712854989818522355e+00
1.283333333333333393e+01,-1.672510449773432217e+00
1.286666666666666714e+01,-1.626797381040711921e+00
1.290000000000000036e+01,-1.575385800106085643e+00
1.293333333333333357e+01,-1.517889481116329708e+00
1.296666666666666679e+01,-1.453863821445159132e+00
